Temp_IIR_02=calc,Temp=calc,Temp_FIR_02=calc,Temp_FIR=calc,Temp_IIR_03=calc,Temp_IIR=calc,Ts=calc,Lys=meas,Tid=meas,Temp_FIR_03=calc
75.81301342540178,76,75.90000000000001,75.66666666666667,75.79564186261901,75.75998821885105,0.005917072296142578,76,18.73076295852661,75.78
75.8317120828616,76,75.90000000000001,75.66666666666667,75.80585976948806,75.90399528754043,0.006309032440185547,76,18.7370719909668,75.78
75.84854087457543,76,75.90000000000001,76.00000000000001,75.81556678101364,75.96159811501618,0.009488821029663086,76,18.74656081199646,75.78
75.86368678711789,76,75.90000000000001,76.00000000000001,75.82478844196295,75.98463924600648,0.008493185043334961,76,18.7550539970398,75.78
75.87731810840609,76,75.90000000000001,76.00000000000001,75.83354901986481,75.9938556984026,0.007377862930297852,76,18.76243185997009,75.8
75.88958629756547,76,75.90000000000001,76.00000000000001,75.84187156887156,75.99754227936105,0.007173061370849609,76,18.76960492134094,75.82
75.90062766780893,76,75.90000000000001,76.00000000000001,75.84977799042797,75.99901691174442,0.008948087692260742,76,18.7785530090332,75.82
75.91056490102803,76,75.90000000000001,76.00000000000001,75.85728909090657,75.99960676469777,0.007172822952270508,76,18.78572583198547,75.82
75.91950841092522,76,75.90000000000001,76.00000000000001,75.86442463636122,75.9998427058791,0.008413076400756836,76,18.79413890838623,75.82
75.92755756983269,76,76.00000000000001,76.00000000000001,75.87120340454316,75.99993708235164,0.005866050720214844,76,18.80000495910645,75.84000000000001
75.83480181284942,75,75.90000000000001,75.66666666666667,75.82764323431599,75.39997483294066,0.00479888916015625,75,18.8048038482666,75.82
75.85132163156448,76,75.90000000000001,75.66666666666667,75.83626107260018,75.75998993317626,0.01125001907348633,76,18.81605386734009,75.82
75.86618946840803,76,75.90000000000001,75.66666666666667,75.84444801897018,75.9039959732705,0.008434057235717773,76,18.82448792457581,75.82
75.87957052156722,76,75.90000000000001,76.00000000000001,75.85222561802166,75.9615983893082,0.006258010864257813,76,18.83074593544007,75.82
75.89161346941049,76,75.90000000000001,76.00000000000001,75.85961433712057,75.9846393557233,0.009993076324462891,76,18.84073901176453,75.84000000000001
75.90245212246945,76,75.90000000000001,76.00000000000001,75.86663362026453,75.99385574228933,0.004960775375366211,76,18.84569978713989,75.84000000000001
75.8122069102225,75,75.8,75.66666666666667,75.8233019392513,75.39754229691574,0.01200103759765625,75,18.85770082473755,75.82
75.83098621920024,76,75.8,75.66666666666667,75.83213684228872,75.7590169187663,0.005053997039794922,76,18.86275482177735,75.82
75.84788759728022,76,75.8,75.66666666666667,75.84053000017429,75.90360676750652,0.01245212554931641,76,18.87520694732666,75.82
75.8630988375522,76,75.8,76.00000000000001,75.84850350016556,75.96144270700262,0.0107719898223877,76,18.88597893714905,75.82
75.77678895379698,75,75.8,75.66666666666667,75.80607832515729,75.38457708280105,0.005322933197021484,75,18.89130187034607,75.8
75.79911005841729,76,75.8,75.66666666666667,75.81577440889942,75.75383083312042,0.009335994720458984,76,18.90063786506653,75.8
75.81919905257556,76,75.8,75.66666666666667,75.82498568845444,75.90153233324817,0.008150100708007813,76,18.90878796577454,75.82
75.837279147318,76,75.8,76.00000000000001,75.83373640403171,75.96061293329928,0.005940914154052734,76,18.91472887992859,75.82
75.8535512325862,76,75.8,76.00000000000001,75.84204958383012,75.98424517331972,0.005888938903808594,76,18.9206178188324,75.82
75.86819610932757,76,75.8,76.00000000000001,75.8499471046386,75.99369806932789,0.006371974945068359,76,18.92698979377747,75.84000000000001
75.88137649839481,76,75.90000000000001,76.00000000000001,75.85744974940667,75.99747922773116,0.007920026779174805,76,18.93490982055664,75.84000000000001
75.89323884855533,76,75.90000000000001,76.00000000000001,75.86457726193633,75.99899169109247,0.006669044494628906,76,18.94157886505127,75.84000000000001
75.8039149636998,75,75.8,75.66666666666667,75.82134839883953,75.39959667643699,0.007353067398071289,75,18.94893193244934,75.84000000000001
75.72352346732981,75,75.7,75.33333333333333,75.78028097889754,75.1598386705748,0.004070043563842773,75,18.95300197601318,75.82
75.75117112059683,76,75.8,75.33333333333333,75.79126692995266,75.66393546822993,0.01167893409729004,76,18.96468091011047,75.82
75.77605400853713,76,75.8,75.66666666666667,75.80170358345502,75.86557418729197,0.008362054824829102,76,18.9730429649353,75.82
75.79844860768342,76,75.8,76.00000000000001,75.81161840428227,75.9462296749168,0.004346847534179688,76,18.97738981246948,75.82
75.71860374691508,75,75.7,75.66666666666667,75.77103748406817,75.37849186996673,0.01512908935546875,75,18.99251890182495,75.82
75.74674337222357,76,75.7,75.66666666666667,75.78248560986475,75.75139674798669,0.005280971527099609,76,18.99779987335205,75.82
75.77206903500121,76,75.7,75.66666666666667,75.79336132937151,75.90055869919468,0.008327960968017578,76,19.00612783432007,75.82
75.79486213150109,76,75.7,76.00000000000001,75.80369326290293,75.96022347967787,0.008391141891479492,76,19.01451897621155,75.84000000000001
75.81537591835098,76,75.7,76.00000000000001,75.81350859975777,75.98408939187116,0.005977869033813477,76,19.02049684524536,75.84000000000001
75.83383832651588,76,75.8,76.00000000000001,75.82283316976988,75.99363575674847,0.006947994232177734,76,19.02744483947754,75.86
75.85045449386428,76,75.90000000000001,76.00000000000001,75.83169151128138,75.9974543026994,0.00940704345703125,76,19.03685188293457,75.86
75.86540904447785,76,75.90000000000001,76.00000000000001,75.84010693571731,75.99898172107976,0.007529020309448242,76,19.04438090324402,75.86
75.87886814003006,76,75.90000000000001,76.00000000000001,75.84810158893143,75.99959268843191,0.004868030548095703,76,19.04924893379212,75.86
75.89098132602705,76,75.90000000000001,76.00000000000001,75.85569650948485,75.99983707537277,0.006737947463989258,76,19.0559868812561,75.86
75.80188319342435,75,75.90000000000001,75.66666666666667,75.8129116840106,75.39993483014911,0.007103919982910156,75,19.06309080123902,75.84000000000001
75.82169487408192,76,75.90000000000001,75.66666666666667,75.82226609981007,75.75997393205964,0.0040740966796875,76,19.0671648979187,75.84000000000001
75.83952538667372,76,75.90000000000001,75.66666666666667,75.83115279481956,75.90398957282386,0.007344961166381836,76,19.07450985908508,75.84000000000001
75.85557284800633,76,75.90000000000001,76.00000000000001,75.83959515507857,75.96159582912955,0.004929065704345703,76,19.07943892478943,75.84000000000001
75.8700155632057,76,75.90000000000001,76.00000000000001,75.84761539732463,75.98463833165183,0.006203889846801758,76,19.08564281463623,75.84000000000001
75.88301400688512,76,75.90000000000001,76.00000000000001,75.85523462745839,75.99385533266073,0.008737087249755859,76,19.09437990188599,75.84000000000001
75.79471260619662,75,75.8,75.66666666666667,75.81247289608547,75.3975421330643,0.006409883499145508,75,19.10078978538513,75.84000000000001
75.81524134557696,76,75.8,75.66666666666667,75.8218492512812,75.75901685322572,0.005888223648071289,76,19.1066780090332,75.84000000000001
75.83371721101925,76,75.8,75.66666666666667,75.83075678871713,75.90360674129029,0.009441852569580078,76,19.11611986160278,75.84000000000001
75.85034548991732,76,75.8,76.00000000000001,75.83921894928126,75.96144269651612,0.008322000503540039,76,19.12444186210633,75.84000000000001
75.86531094092559,76,75.90000000000001,76.00000000000001,75.8472580018172,75.98457707860645,0.006710052490234375,76,19.13115191459656,75.84000000000001
75.87877984683303,76,75.90000000000001,76.00000000000001,75.85489510172633,75.99383083144258,0.006617069244384766,76,19.13776898384094,75.84000000000001
75.89090186214972,76,75.90000000000001,76.00000000000001,75.86215034664001,75.99753233257704,0.007809877395629883,76,19.14557886123657,75.84000000000001
75.90181167593474,76,75.90000000000001,76.00000000000001,75.869042829308,75.99901293303083,0.007467985153198242,76,19.15304684638977,75.84000000000001
75.91163050834126,76,75.90000000000001,76.00000000000001,75.87559068784259,75.99960517321233,0.007537126541137695,76,19.16058397293091,75.84000000000001
75.82046745750714,75,75.8,75.66666666666667,75.83181115345046,75.39984206928493,0.006686925888061523,75,19.16727089881897,75.82
75.83842071175642,76,75.90000000000001,75.66666666666667,75.84022059577794,75.75993682771397,0.006808042526245117,76,19.17407894134522,75.82
75.85457864058077,76,75.90000000000001,75.66666666666667,75.84820956598904,75.90397473108559,0.005518913269042969,76,19.17959785461426,75.84000000000001
75.86912077652269,76,75.90000000000001,76.00000000000001,75.85579908768958,75.96158989243424,0.007276058197021484,76,19.18687391281128,75.84000000000001
75.88220869887042,76,75.90000000000001,76.00000000000001,75.86300913330509,75.98463595697371,0.008159875869750977,76,19.19503378868103,75.84000000000001
75.89398782898337,76,75.90000000000001,76.00000000000001,75.86985867663983,75.9938543827895,0.006223201751708984,76,19.20125699043274,75.84000000000001
75.90458904608504,76,75.90000000000001,76.00000000000001,75.87636574280783,75.9975417531158,0.007373809814453125,76,19.20863080024719,75.84000000000001
75.91413014147654,76,75.90000000000001,76.00000000000001,75.88254745566743,75.99901670124632,0.006781101226806641,76,19.215411901474,75.84000000000001
75.92271712732888,76,75.90000000000001,76.00000000000001,75.88842008288404,75.99960668049853,0.005032062530517578,76,19.22044396400452,75.86
75.930445414596,76,75.90000000000001,76.00000000000001,75.89399907873982,75.99984267219941,0.008906841278076172,76,19.22935080528259,75.86
75.9374008731364,76,76.00000000000001,76.00000000000001,75.89929912480283,75.99993706887978,0.006339073181152344,76,19.23568987846375,75.86
75.94366078582276,76,76.00000000000001,76.00000000000001,75.90433416856268,75.99997482755191,0.007337093353271484,76,19.24302697181702,75.86
75.84929470724049,75,75.90000000000001,75.66666666666667,75.85911746013453,75.39998993102078,0.007094860076904297,75,19.25012183189392,75.86
75.76436523651644,75,75.8,75.33333333333333,75.8161615871278,75.15999597240832,0.00678706169128418,75,19.25690889358521,75.84000000000001
75.7879287128648,76,75.8,75.33333333333333,75.8253535077714,75.66399838896334,0.007606983184814453,76,19.26451587677002,75.84000000000001
75.80913584157831,76,75.8,75.66666666666667,75.83408583238283,75.86559935558535,0.005419015884399414,76,19.26993489265442,75.84000000000001
75.82822225742048,76,75.8,76.00000000000001,75.84238154076369,75.94623974223414,0.006756067276000977,76,19.27669095993042,75.84000000000001
75.84540003167842,76,75.8,76.00000000000001,75.85026246372549,75.97849589689367,0.01025891304016113,76,19.28694987297058,75.84000000000001
75.86086002851058,76,75.8,76.00000000000001,75.8577493405392,75.99139835875746,0.009076118469238281,76,19.29602599143982,75.84000000000001
75.87477402565951,76,75.8,76.00000000000001,75.86486187351224,75.99655934350299,0.006506919860839844,76,19.30253291130066,75.84000000000001
75.88729662309355,76,75.8,76.00000000000001,75.87161877983663,75.99862373740121,0.006536006927490234,76,19.30906891822815,75.86
75.8985669607842,76,75.8,76.00000000000001,75.87803784084478,75.99944949496049,0.007725000381469727,76,19.31679391860962,75.88
75.90871026470578,76,75.90000000000001,76.00000000000001,75.88413594880254,75.99977979798419,0.008827924728393555,76,19.32562184333801,75.88
75.91783923823519,76,76.00000000000001,76.00000000000001,75.88992915136242,75.99991191919369,0.005934000015258789,76,19.33155584335327,75.88
75.92605531441167,76,76.00000000000001,76.00000000000001,75.89543269379428,75.99996476767749,0.006840944290161133,76,19.33839678764343,75.88
75.93344978297051,76,76.00000000000001,76.00000000000001,75.90066105910456,75.99998590707099,0.007295131683349609,76,19.34569191932678,75.90000000000001
75.94010480467344,76,76.00000000000001,76.00000000000001,75.90562800614932,75.9999943628284,0.005070924758911133,76,19.35076284408569,75.90000000000001
75.94609432420609,76,76.00000000000001,76.00000000000001,75.91034660584184,75.99999774513137,0.005326986312866211,76,19.35608983039856,75.90000000000001
75.95148489178547,76,76.00000000000001,76.00000000000001,75.91482927554974,75.99999909805255,0.008733034133911133,76,19.36482286453247,75.90000000000001
75.95633640260693,76,76.00000000000001,76.00000000000001,75.91908781177224,75.99999963922102,0.007229089736938477,76,19.37205195426941,75.90000000000001
75.96070276234624,76,76.00000000000001,76.00000000000001,75.92313342118363,75.9999998556884,0.008056879043579102,76,19.38010883331299,75.90000000000001
75.9646324861116,76,76.00000000000001,76.00000000000001,75.92697675012444,75.99999994227537,0.007212162017822266,76,19.38732099533081,75.90000000000001
75.86816923750044,75,75.90000000000001,75.66666666666667,75.88062791261821,75.39999997691016,0.009148836135864258,75,19.39646983146668,75.88
75.8813523137504,76,75.90000000000001,75.66666666666667,75.8865965169873,75.75999999076408,0.008250951766967773,76,19.40472078323364,75.88
75.89321708237536,76,75.90000000000001,75.66666666666667,75.89226669113792,75.90399999630563,0.006252050399780273,76,19.41097283363342,75.88
75.90389537413782,76,75.90000000000001,76.00000000000001,75.89765335658102,75.96159999852225,0.008783102035522461,76,19.41975593566895,75.90000000000001
75.91350583672403,76,75.90000000000001,76.00000000000001,75.90277068875196,75.9846399994089,0.006166934967041016,76,19.42592287063599,75.90000000000001
75.82215525305164,75,75.8,75.66666666666667,75.85763215431436,75.39385599976356,0.007087945938110352,75,19.4330108165741,75.88
75.73993972774648,75,75.7,75.33333333333333,75.81475054659863,75.15754239990542,0.004736185073852539,75,19.43774700164795,75.86
75.76594575497182,76,75.7,75.33333333333333,75.82401301926869,75.66301695996216,0.01164889335632324,76,19.44939589500427,75.86
75.78935117947464,76,75.7,75.66666666666667,75.83281236830526,75.86520678398486,0.01025795936584473,76,19.45965385437012,75.86
75.71041606152717,75,75.6,75.66666666666667,75.79117174988999,75.34608271359395,0.01114296913146973,75,19.47079682350159,75.86
75.73937445537445,76,75.7,75.66666666666667,75.80161316239549,75.73843308543758,0.00643610954284668,76,19.47723293304444,75.86
75.765437009837,76,75.7,75.66666666666667,75.81153250427571,75.89537323417503,0.01011204719543457,76,19.48734498023987,75.86
75.68889330885331,75,75.6,75.66666666666667,75.77095587906192,75.35814929367001,0.01154398918151855,75,19.49888896942139,75.84000000000001
75.72000397796798,76,75.6,75.66666666666667,75.78240808510881,75.74325971746801,0.006889820098876953,76,19.50577878952027,75.84000000000001
75.74800358017118,76,75.6,75.66666666666667,75.79328768085337,75.89730388698721,0.009373188018798828,76,19.51515197753906,75.84000000000001
75.77320322215406,76,75.7,76.00000000000001,75.8036232968107,75.95892155479489,0.004884004592895508,76,19.52003598213196,75.84000000000001
75.79588289993865,76,75.8,76.00000000000001,75.81344213197017,75.98356862191796,0.005987882614135742,76,19.52602386474609,75.84000000000001
75.81629460994478,76,75.8,76.00000000000001,75.82277002537166,75.99342744876719,0.008039951324462891,76,19.53406381607056,75.84000000000001
75.7346651489503,75,75.7,75.66666666666667,75.78163152410307,75.39737097950688,0.005279064178466797,75,19.53934288024902,75.84000000000001
