Tid=meas,Temp=calc,Ts=calc,Temp_FIR=calc,Temp_IIR=calc,Lys=meas
Lys0=25
6.759855985641479,30,0.0066878795623770415,30.033333333333335,28.166564299079575,30
6.764557123184204,30,0.0047011375427254976,30.033333333333335,28.168397734780495,30
6.771311044692993,30,0.0067539215087890625,30.033333333333335,28.170229337045715,30
6.777974128723145,30,0.006663084030152255,30.033333333333335,28.17205910770867,30
6.782741069793701,30,0.0047669410705557524,30.033333333333335,28.17388704860096,30
6.788549184799194,30,0.005808115005493164,30.033333333333335,28.17571316155236,30
6.793843030929565,30,0.005293846130371094,30.033333333333335,28.177537448390808,30
6.800580024719238,30,0.0067369937896728516,30.033333333333335,28.17935991094242,30
6.805766105651855,30,0.005186080932616299,30.033333333333335,28.181180551031478,30
6.811951160430908,30,0.0061850547790536226,30.0,28.18299937048045,30
6.819671154022217,30,0.007719993591308594,30.0,28.18481637110997,30
6.825921058654785,30,0.006249904632568359,30.0,28.186631554738863,30
6.833194971084595,30,0.00727391242980957,30.0,28.188444923184125,30
6.837663173675537,30,0.004468202590942383,30.0,28.19025647826094,30
6.843578100204468,30,0.005914926528930664,30.0,28.19206622178268,30
6.849764108657837,30,0.006186008453369141,30.0,28.1938741555609,30
6.855937957763672,30,0.006173849105834961,30.0,28.195680281405338,30
6.863342046737671,30,0.0074040889739990234,30.0,28.197484601123932,30
6.869065046310425,30,0.005722999572753906,30.0,28.19928711652281,30
6.87474513053894,30,0.005680084228515625,30.0,28.20108782940629,30
6.881343126296997,30,0.006597995758056641,30.0,28.202886741576886,30
6.888869047164917,30,0.007525920867919922,30.0,28.20468385483531,30
6.896614074707031,30,0.007745027542114258,30.0,28.206479170980476,30
6.902630090713501,30,0.0060160160064697266,30.0,28.208272691809498,30
6.910808086395264,30,0.008177995681762695,30.0,28.21006441911769,30
6.914463043212891,30,0.003654956817626953,30.0,28.211854354698573,30
6.920606136322021,30,0.006143093109129971,30.0,28.213642500343877,30
6.926841974258423,30,0.006235837936402255,30.0,28.215428857843534,30
6.932800054550171,30,0.005958080291748047,30.0,28.21721342898569,30
6.9390549659729,30,0.006254911422729492,30.0,28.218996215556707,30
6.945157051086426,30,0.006102085113525391,30.0,28.22077721934115,30
6.952414035797119,30,0.007256984710693359,30.0,28.22255644212181,30
6.956691980361938,30,0.004277944564818448,30.0,28.22433388567969,30
6.962448120117188,30,0.0057561397552508,30.0,28.226109551794014,30
6.970503091812134,30,0.008054971694945401,30.0,28.22788344224222,30
6.974467992782593,30,0.003964900970458984,30.0,28.22965555879998,30
6.980305194854736,30,0.005837202072143555,30.0,28.23142590324118,30
6.986576080322266,30,0.006270885467529297,30.0,28.233194477337943,30
6.993419170379639,30,0.006843090057373047,30.0,28.234961282860606,30
7.001537084579468,30,0.008117914199829102,30.0,28.23672632157775,30
7.007950067520142,30,0.006412982940673828,30.0,28.238489595256173,30
7.01275110244751,30,0.004801034927368164,30.0,28.240251105660917,30
7.018584012985229,30,0.005832910537718838,30.0,28.242010854555257,30
7.024343967437744,30,0.005759954452515537,30.0,28.243768843700703,30
7.030997037887573,30,0.0066530704498291016,30.0,28.245525074857003,30
7.037907123565674,30,0.006910085678100586,30.0,28.247279549782146,30
7.044649124145508,30,0.006742000579833984,30.0,28.249032270232366,30
7.051361083984375,30,0.0067119598388671875,30.0,28.250783237962136,30
7.057996988296509,30,0.006635904312133789,30.0,28.252532454724175,30
7.064584970474243,30,0.006587982177734375,30.0,28.25427992226945,30
7.069048166275024,30,0.00446319580078125,30.0,28.256025642347183,30
7.074262142181396,30,0.005213975906371182,30.0,28.257769616704838,30
7.080795049667358,30,0.006532907485962802,30.0,28.259511847088135,30
7.087470054626465,30,0.006675004959106445,30.0,28.261252335241046,30
7.095385074615479,30,0.00791501998901456,30.0,28.262991082905806,30
7.100861072540283,30,0.005475997924803799,30.0,28.264728091822903,30
7.106928110122681,30,0.006067037582397461,30.0,28.26646336373108,30
7.112898111343384,30,0.005970001220703125,30.0,28.26819690036735,30
7.120871067047119,30,0.007972955703735352,30.0,28.269928703466984,30
7.124555110931396,30,0.0036840438842764556,30.0,28.27165877476352,30
7.130372047424316,30,0.00581693649292081,30.0,28.273387115988758,30
7.136340141296387,30,0.0059680938720703125,30.0,28.27511372887277,30
7.143002033233643,30,0.006661891937255859,30.0,28.276838615143898,30
7.150007009506226,30,0.007004976272583008,30.0,28.278561776528754,30
7.154721021652222,30,0.004714012145996094,30.0,28.280283214752227,30
7.16199803352356,30,0.007277011871337891,30.0,28.282002931537477,30
7.169808149337769,30,0.0078101158142098726,30.0,28.28372092860594,30
7.176481962203979,30,0.006673812866209161,30.0,28.285437207677337,30
7.183794975280762,30,0.007313013076783115,30.0,28.28715177046966,30
7.190623998641968,30,0.006829023361206055,30.0,28.28886461869919,30
7.197224140167236,30,0.006600141525268555,30.0,28.290575754080493,30
7.205965995788574,30,0.00874185562133789,30.0,28.292285178326413,30
7.212735176086426,30,0.0067691802978515625,30.0,28.293992893148086,30
7.217398166656494,30,0.004662990570068359,30.0,28.29569890025494,30
7.222851037979126,30,0.005452871322631836,30.0,28.297403201354687,30
7.228496074676514,30,0.005645036697387695,30.0,28.299105798153334,30
7.235629081726074,30,0.007133007049560547,30.0,28.30080669235518,30
7.242305994033813,30,0.00667691230773837,30.0,28.30250588566283,30
7.250540018081665,30,0.00823402404785245,30.0,28.304203379777167,30
7.257578134536743,30,0.007038116455078125,30.0,28.305899176397393,30
7.264556169509888,30,0.006978034973144531,30.0,28.307593277220995,30
7.271681070327759,30,0.007124900817871094,30.0,28.309285683943774,30
7.285314083099365,30,0.013633012771606445,30.0,28.310976398259832,30
7.290827989578247,30,0.005513906478881836,30.0,28.312665421861574,30
7.297038078308105,30,0.00621008872985751,30.0,28.314352756439714,30
7.302865982055664,30,0.005827903747559482,30.0,28.316038403683276,30
7.310434103012085,30,0.0075681209564208984,30.0,28.317722365279593,30
7.314507007598877,30,0.004072904586791992,30.0,28.319404642914314,30
7.320414066314697,30,0.0059070587158203125,30.0,28.3210852382714,30
7.325667142868042,30,0.0052530765533447266,30.0,28.32276415303313,30
7.33174204826355,30,0.0060749053955078125,30.0,28.3244413888801,30
7.338304042816162,30,0.006561994552612305,30.0,28.326116947491222,30
7.344842195510864,30,0.0065381526947021484,30.0,28.327790830543734,30
7.351622104644775,30,0.006779909133911133,30.0,28.32946303971319,30
7.355774164199829,30,0.004152059555053711,30.0,28.331133576673476,30
7.361870050430298,30,0.00609588623046875,30.0,28.332802443096803,30
7.367840051651001,30,0.005970001220703125,30.0,28.334469640653708,30
7.373296022415161,30,0.005455970764160156,30.0,28.336135171013055,30
7.380942106246948,30,0.007646083831787109,30.0,28.337799035842043,30
7.38749098777771,30,0.006548881530761719,30.0,28.3394612368062,30
7.392400979995728,30,0.004909992218018466,30.0,28.341121775569395,30
7.397742986679077,30,0.005342006683348721,30.0,28.342780653793827,30
7.403429985046387,30,0.00568699836730957,30.0,28.344437873140034,30
7.410640001296997,30,0.0072100162506103516,30.0,28.346093435266894,30
7.421324014663696,30,0.010684013366699219,30.0,28.347747341831628,30
7.428330183029175,30,0.007006168365478516,30.0,28.349399594489796,30
7.434785127639771,30,0.006454944610596591,30.0,28.351050194895308,30
7.444864988327026,30,0.010079860687254971,30.0,28.352699144700413,30
7.44657301902771,30,0.0017080307006835938,30.0,28.354346445555713,30
7.452314138412476,30,0.005741119384765625,30.0,28.355992099110157,30
7.457472085952759,30,0.005157947540283203,30.0,28.357636107011047,30
7.463854074478149,30,0.006381988525390625,30.0,28.359278470904037,30
7.472553014755249,30,0.00869894027709961,30.0,28.360919192433133,30
7.478487014770508,30,0.005934000015258789,30.0,28.3625582732407,30
7.484729051589966,30,0.006242036819458008,30.0,28.36419571496746,30
7.491408109664917,30,0.006679058074951172,30.0,28.365831519252495,30
7.500806093215942,30,0.00939798355102539,30.0,28.367465687733244,30
7.507482051849365,30,0.0066759586334228516,30.0,28.369098222045512,30
7.513378143310547,30,0.005896091461181641,30.0,28.370729123823466,30
7.520909070968628,30,0.007530927658081055,30.0,28.372358394699642,30
7.530671119689941,30,0.009762048721313477,30.0,28.373986036304945,30
7.538315057754517,30,0.007643938064575195,30.0,28.375612050268643,30
7.544438123703003,30,0.006123065948486328,30.0,28.377236438218375,30
7.551637172698975,30,0.00719904899597168,30.0,28.37885920178016,30
7.557538032531738,30,0.005900859832763672,30.0,28.38048034257838,30
7.562741994857788,30,0.005203962326049805,30.0,28.382099862235805,30
7.568576097488403,30,0.005834102630615234,30.0,28.38371776237357,30
7.574282169342041,30,0.005706071853637695,30.0,28.3853340446112,30
7.580399036407471,30,0.0061168670654296875,30.0,28.38694871056659,30
7.586344957351685,30,0.005945920944213867,30.0,28.388561761856025,30
7.592319011688232,30,0.0059740543365478516,30.0,28.39017320009417,30
7.599853038787842,30,0.007534027099609375,30.0,28.39178302689408,30
7.60588812828064,30,0.0060350894927978516,30.0,28.393391243867185,30
7.613212108612061,30,0.007323980331421787,30.0,28.39499785262332,30
7.620635032653809,30,0.007422924041747159,30.0,28.3966028547707,30
7.627061128616333,30,0.006426095962524414,30.0,28.39820625191593,30
7.634335994720459,30,0.0072748661041259766,30.0,28.399808045664017,30
7.641820192337036,30,0.0074841976165771484,30.0,28.401408237618355,30
7.649809122085571,30,0.007988929748535156,30.0,28.40300682938074,30
7.65329909324646,30,0.003489971160888672,30.0,28.40460382255136,30
7.660465002059937,30,0.007165908813477451,30.0,28.40619921872881,30
7.666575193405151,30,0.006110191345213956,30.0,28.40779301951008,30
7.672657012939453,30,0.006081819534301758,30.0,28.40938522649057,30
7.68324613571167,30,0.010589122772216797,30.0,28.410975841264083,30
7.69160008430481,30,0.008353948593139648,30.0,28.41256486542282,30
7.700392007827759,30,0.008791923522949219,30.0,28.414152300557397,30
7.70596718788147,30,0.0055751800537109375,30.0,28.415738148256843,30
7.71354603767395,30,0.007578849792480469,30.0,28.417322410108586,30
7.720519065856934,30,0.0069730281829833984,30.0,28.418905087698477,30
7.726572036743164,30,0.006052970886230469,30.0,28.42048618261078,30
7.732690095901489,30,0.006118059158325195,30.0,28.42206569642817,30
7.739454984664917,30,0.006764888763427734,30.0,28.423643630731743,30
7.744919061660767,30,0.005464076995849609,30.0,28.425219987101013,30
7.752245187759399,30,0.0073261260986328125,30.0,28.42679476711391,30
7.759920120239258,30,0.0076749324798583984,30.0,28.4283679723468,30
7.765547037124634,30,0.0056269168853759766,30.0,28.429939604374454,30
7.770441055297852,30,0.0048940181732177734,30.0,28.43150966477008,30
7.775902032852173,30,0.005460977554321289,30.0,28.43307815510531,30
7.781836032867432,30,0.005934000015258789,30.0,28.434645076950204,30
7.787636041641235,30,0.005800008773803711,30.0,28.436210431873256,30
7.79379415512085,30,0.006158113479614258,30.0,28.437774221441384,30
7.801624059677124,30,0.007829904556274414,30.0,28.439336447219944,30
7.809020042419434,30,0.00739598274230957,30.0,28.440897110772724,30
7.814856052398682,30,0.005836009979248047,30.0,28.442456213661952,30
7.822016000747681,30,0.0071599483489990234,30.0,28.444013757448293,30
7.830564022064209,30,0.00854802131652832,30.0,28.445569743690847,30
7.840656995773315,30,0.010092973709106445,30.0,28.447124173947156,30
7.847443103790283,30,0.0067861080169677734,30.0,28.44867704977321,30
7.853723049163818,30,0.006279945373535156,30.0,28.450228372723437,30
7.861250162124634,30,0.00752711296081543,30.0,28.451778144350715,30
7.867851972579956,30,0.006601810455322266,30.0,28.453326366206365,30
7.872622966766357,30,0.004770994186401367,30.0,28.45487303984016,30
7.878407001495361,30,0.005784034729003906,30.0,28.45641816680032,30
7.883475065231323,30,0.005068063735961914,30.0,28.45796174863352,30
7.890611171722412,30,0.007136106491088867,30.0,28.459503786884888,30
7.896476984024048,30,0.005865812301635742,30.0,28.461044283098005,30
7.902587175369263,30,0.006110191345214844,30.0,28.462583238814908,30
7.909631967544556,30,0.007044792175292969,30.0,28.464120655576092,30
7.915565013885498,30,0.005933046340942383,30.0,28.465656534920516,30
7.920880079269409,30,0.005315065383911133,30.0,28.467190878385598,30
7.92669415473938,30,0.005814075469970703,30.0,28.468723687507214,30
7.932785034179688,30,0.006090879440308505,30.0,28.47025496381971,30
7.939965963363647,30,0.007180929183958185,30.0,28.47178470885589,30
7.945930957794189,30,0.005964994430541992,30.0,28.473312924147034,30
7.952344179153442,30,0.006413221359253818,30.0,28.474839611222887,30
7.957900047302246,30,0.005555868148803711,30.0,28.476364771611664,30
7.963901042938232,30,0.006000995635986328,30.0,28.47788840684005,30
7.970905065536499,30,0.0070040225982666016,30.0,28.479410518433212,30
7.975915193557739,30,0.005010128021240234,30.0,28.48093110791478,30
7.981999158859253,30,0.006083965301513672,30.0,28.482450176806868,30
7.989135026931763,30,0.007135868072509766,30.0,28.483967726630063,30
7.994856119155884,30,0.005721092224121094,30.0,28.485483758903435,30
8.000538110733032,30,0.0056819915771484375,30.0,28.486998275144533,30
8.006291151046753,30,0.005753040313720703,30.0,28.48851127686939,30
8.011905193328857,30,0.005614042282104492,30.0,28.49002276559252,30
8.019510984420776,30,0.007605791091918945,30.0,28.49153274282693,30
8.026847124099731,30,0.007336139678955078,30.0,28.493041210084105,30
8.03474497795105,30,0.00789785385131836,30.0,28.494548168874022,30
8.04318904876709,30,0.008444070816040039,30.0,28.49605362070515,30
8.052256107330322,30,0.009067058563232422,30.0,28.497557567084446,30
8.059844970703125,30,0.007588863372802734,30.0,28.49906000951736,30
8.065868139266968,30,0.0060231685638427734,30.0,28.500560949507847,30
8.07292914390564,30,0.007061004638671875,30.0,28.50206038855834,30
8.077874183654785,30,0.004945039749145508,30.0,28.503558328169785,30
8.08387804031372,30,0.006003856658935547,30.0,28.505054769841617,30
8.089882135391235,30,0.0060040950775146484,30.0,28.506549715071777,30
8.098587036132812,30,0.008704900741577148,30.0,28.508043165356707,30
8.105370044708252,30,0.006783008575439453,30.0,28.50953512219135,30
8.112500190734863,30,0.007130146026611328,30.0,28.511025587069163,30
8.116688013076782,30,0.004187822341918945,30.0,28.512514561482096,30
8.12227201461792,30,0.005584001541137695,30.0,28.514002046920616,30
8.127698183059692,30,0.005426168441772461,30.0,28.515488044873695,30
8.133591175079346,30,0.00589299201965332,30.0,28.516972556828822,30
8.140586137771606,30,0.006994962692260742,30.0,28.518455584271994,30
8.145816087722778,30,0.005229949951171875,30.0,28.519937128687722,30
8.152717113494873,30,0.0069010257720947266,30.0,28.521417191559035,30
8.158523082733154,30,0.00580596923828125,30.0,28.522895774367477,30
8.16516399383545,30,0.006640911102294922,30.0,28.52437287859311,30
8.172333002090454,30,0.007169008255004883,30.0,28.525848505714517,30
8.18041706085205,30,0.00808405876159668,30.0,28.527322657208803,30
8.183753967285156,30,0.0033369064331054688,30.0,28.528795334551596,30
8.189927101135254,30,0.006173133850097656,30.0,28.530266539217045,30
8.195568084716797,30,0.005640983581542969,30.0,28.53173627267783,30
8.201370000839233,30,0.0058019161224365234,30.0,28.53320453640515,30
8.207496166229248,30,0.0061261653900146484,30.0,28.534671331868747,30
8.212809085845947,30,0.005312919616699219,30.0,28.53613666053688,30
8.219882011413574,30,0.007072925567626953,30.0,28.537600523876343,30
8.226838111877441,30,0.0069561004638671875,30.0,28.539062923352468,30
8.233695030212402,30,0.0068569183349609375,30.0,28.540523860429115,30
8.241681098937988,30,0.007986068725585938,30.0,28.541983336568688,30
8.245903968811035,30,0.004222869873046875,30.0,28.54344135323212,30
8.25276803970337,31,0.006864070892333984,30.033333333333335,28.545897911878885,31
8.258440017700195,30,0.005671977996826172,30.033333333333335,28.547352013967007,30
8.26400899887085,30,0.005568981170654297,30.033333333333335,28.548804661953042,30
8.270516157150269,30,0.006507158279418945,30.033333333333335,28.55025585729109,30
8.277109146118164,30,0.006592988967895508,30.033333333333335,28.551705601433802,30
8.28314995765686,30,0.006040811538696289,30.033333333333335,28.55315389583237,30
8.289883136749268,30,0.0067331790924072266,30.033333333333335,28.55460074193654,30
8.296504020690918,30,0.006620883941650391,30.033333333333335,28.556046141194603,30
8.303462982177734,30,0.006958961486816406,30.033333333333335,28.55749009505341,30
8.311700105667114,30,0.008237123489379883,30.033333333333335,28.558932604958358,30
8.320850133895874,30,0.009150028228759766,30.033333333333335,28.5603736723534,30
8.3284330368042,30,0.007582902908325195,30.033333333333335,28.56181329868105,30
8.334652185440063,30,0.006219148635864258,30.033333333333335,28.56325148538237,30
8.342549085617065,30,0.007896900177001953,30.033333333333335,28.564688233896987,30
8.349667072296143,30,0.0071179866790771484,30.033333333333335,28.566123545663093,30
8.35598111152649,30,0.00631403923034668,30.033333333333335,28.56755742211743,30
8.362951040267944,30,0.006969928741455078,30.033333333333335,28.568989864695315,30
8.370511054992676,30,0.007560014724731445,30.033333333333335,28.57042087483062,30
8.374588012695312,30,0.004076957702636719,30.033333333333335,28.57185045395579,30
8.380549192428589,30,0.005961179733276367,30.033333333333335,28.573278603501834,30
8.38594102859497,30,0.005391836166381836,30.033333333333335,28.574705324898332,30
8.392382144927979,30,0.0064411163330078125,30.033333333333335,28.576130619573433,30
8.400439023971558,30,0.008056879043579102,30.033333333333335,28.57755448895386,30
8.40683102607727,30,0.006392002105712891,30.033333333333335,28.578976934464908,30
8.413861989974976,30,0.007030963897705078,30.033333333333335,28.580397957530444,30
8.421274185180664,30,0.0074121952056884766,30.033333333333335,28.581817559572915,30
8.428001165390015,30,0.006726980209350586,30.033333333333335,28.583235742013343,30
8.434678077697754,30,0.006676912307739258,30.033333333333335,28.584652506271333,30
8.441786050796509,30,0.007107973098754883,30.033333333333335,28.586067853765062,30
8.45131802558899,30,0.009531974792480469,30.033333333333335,28.587481785911297,30
8.459643125534058,30,0.00832509994506836,30.0,28.588894304125386,30
8.463778018951416,30,0.0041348934173583984,30.0,28.590305409821262,30
8.470458030700684,30,0.006680011749267578,30.0,28.591715104411442,30
8.476571083068848,30,0.0061130523681640625,30.0,28.59312338930703,30
8.482750177383423,30,0.006179094314575195,30.0,28.594530265917726,30
8.48741602897644,30,0.004665851593017578,30.0,28.59593573565181,30
8.4930419921875,30,0.00562596321105957,30.0,28.59733979991616,30
8.500355005264282,30,0.0073130130767822266,30.0,28.598742460116245,30
8.505145072937012,30,0.004790067672729492,30.0,28.60014371765613,30
8.51306414604187,30,0.007919073104858398,30.0,28.601543573938475,30
8.52172303199768,30,0.008658885955810547,30.0,28.602942030364538,30
8.531264066696167,30,0.009541034698486328,30.0,28.604339088334175,30
8.537904024124146,30,0.006639957427978516,30.0,28.60573474924584,30
8.54475998878479,30,0.006855964660644531,30.0,28.607129014496596,30
8.549015045166016,30,0.004255056381225586,30.0,28.6085218854821,30
8.554633140563965,30,0.005618095397949219,30.0,28.609913363596622,30
8.560961961746216,30,0.0063288211822509766,30.0,28.611303450233027,30
8.56679105758667,30,0.0058290958404541016,30.0,28.612692146782795,30
8.57365608215332,30,0.006865024566650391,30.0,28.614079454636013,30
8.579981088638306,30,0.0063250064849853516,30.0,28.615465375181376,30
8.585787057876587,30,0.00580596923828125,30.0,28.616849909806195,30
8.591822147369385,30,0.0060350894927978516,30.0,28.61823305989639,30
8.598423957824707,30,0.006601810455322266,30.0,28.619614826836496,30
8.604528188705444,30,0.006104230880737305,30.0,28.62099521200966,30
8.611303091049194,30,0.00677490234375,30.0,28.622374216797652,30
8.615923166275024,30,0.004620075225830078,30.0,28.623751842580855,30
8.621914148330688,30,0.0059909820556640625,30.0,28.625128090738276,30
8.629891157150269,30,0.007977008819580078,30.0,28.62650296264754,30
8.636963129043579,30,0.007071971893310547,30.0,28.62787645968489,30
8.643151044845581,30,0.006187915802001953,30.0,28.62924858322521,30
8.649625062942505,30,0.006474018096923828,30.0,28.630619334641985,30
8.65457797050476,30,0.004952907562255859,30.0,28.631988715307344,30
8.662373065948486,30,0.007795095443725586,30.0,28.633356726592037,30
8.669855117797852,30,0.007482051849365234,30.0,28.634723369865448,30
8.675798177719116,30,0.0059430599212646484,30.0,28.636088646495583,30
8.682419061660767,30,0.006620883941650391,30.0,28.637452557849087,30
8.69057011604309,30,0.008151054382324219,30.0,28.63881510529124,30
8.694576978683472,30,0.004006862640380859,30.0,28.64017629018595,30
8.701339960098267,30,0.006762981414794922,30.0,28.641536113895764,30
8.706990003585815,30,0.005650043487548828,30.0,28.64289457778187,30
8.713052988052368,30,0.006062984466552734,30.0,28.64425168320409,30
8.71985912322998,30,0.006806135177612305,30.0,28.645607431520887,30
8.725627183914185,30,0.0057680606842041016,30.0,28.646961824089367,30
8.73050308227539,30,0.004875898361206055,30.0,28.648314862265277,30
8.73702096939087,30,0.006517887115478516,30.0,28.64966654740301,30
8.74588918685913,30,0.008868217468261719,30.0,28.65101688085561,30
8.752914190292358,30,0.007025003433227539,30.0,28.652365863974758,30
8.760900020599365,30,0.007985830307006836,30.0,28.653713498110786,30
8.765778064727783,30,0.004878044128417969,30.0,28.655059784612675,30
8.771687030792236,30,0.005908966064453125,30.0,28.656404724828064,30
8.777108192443848,30,0.005421161651611328,30.0,28.657748320103238,30
8.7828049659729,30,0.005696773529052734,30.0,28.659090571783135,30
8.790546178817749,30,0.007741212844848633,30.0,28.660431481211354,30
8.79648208618164,30,0.0059359073638916016,30.0,28.661771049730145,30
8.802839994430542,30,0.006357908248901367,30.0,28.663109278680416,30
8.807408094406128,30,0.0045680999755859375,30.0,28.664446169401735,30
8.812962055206299,30,0.0055539608001708984,30.0,28.665781723232335,30
8.819519996643066,30,0.006557941436767578,30.0,28.667115941509103,30
8.82469916343689,30,0.005179166793823242,30.0,28.668448825567594,30
8.831786155700684,30,0.007086992263793945,30.0,28.66978037674203,30
8.837733030319214,30,0.0059468746185302734,30.0,28.67111059636529,30
8.844753980636597,30,0.0070209503173828125,30.0,28.672439485768923,30
8.852017164230347,30,0.00726318359375,30.0,28.673767046283153,30
8.857582092285156,30,0.00556492805480957,30.0,28.675093279236872,30
8.862410068511963,30,0.004827976226806641,30.0,28.676418185957637,30
8.867870092391968,30,0.005460023880004883,30.0,28.677741767771682,30
8.87343716621399,30,0.005567073822021484,30.0,28.67906402600391,30
8.882549047470093,30,0.009111881256103516,30.0,28.680384961977907,30
8.888406991958618,30,0.005857944488525391,30.0,28.681704577015932,30
8.893870115280151,30,0.005463123321533203,30.0,28.68302287243892,30
8.90053415298462,30,0.0066640377044677734,30.0,28.68433984956648,30
8.906455039978027,30,0.005920886993408203,30.0,28.685655509716916,30
8.912240982055664,30,0.005785942077636719,30.0,28.686969854207202,30
8.919790983200073,30,0.00755000114440918,30.0,28.688282884352997,30
8.925889015197754,30,0.006098031997680664,30.0,28.689594601468645,30
8.933045148849487,30,0.0071561336517333984,30.0,28.690905006867176,30
8.941758155822754,30,0.008713006973266602,30.0,28.69221410186031,30
8.949733972549438,30,0.00797581672668457,30.0,28.69352188775845,30
8.954495191574097,30,0.004761219024658203,30.0,28.69482836587069,30
8.961541175842285,30,0.0070459842681884766,30.0,28.69613353750482,30
8.967965126037598,30,0.0064239501953125,30.0,28.697437403967317,30
8.972443103790283,30,0.004477977752685547,30.0,28.698739966563352,30
8.978332996368408,30,0.005889892578125,30.0,28.700041226596788,30
8.984379053115845,30,0.0060460567474365234,30.0,28.701341185370193,30
8.99055004119873,30,0.006170988082885742,30.0,28.702639844184823,30
8.996456146240234,30,0.005906105041503906,30.0,28.70393720434064,30
9.001757144927979,30,0.005300998687744141,30.0,28.7052332671363,30
9.008596181869507,30,0.00683903694152832,30.0,28.706528033869166,30
9.016489028930664,30,0.007892847061157227,30.0,28.707821505835298,30
9.023370027542114,30,0.006880998611450195,30.0,28.709113684329463,30
9.030611038208008,30,0.007241010665893555,30.0,28.710404570645135,30
9.037093162536621,30,0.006482124328613281,30.0,28.71169416607449,30
9.044013023376465,30,0.00691986083984375,30.0,28.71298247190842,30
9.050925016403198,30,0.0069119930267333984,30.0,28.71426948943651,30
9.059969186782837,30,0.009044170379638672,30.0,28.715555219947074,30
9.067625999450684,30,0.00765681266784668,30.0,28.71683966472713,30
9.073845148086548,30,0.006219148635864258,30.0,28.7181228250624,30
9.081870079040527,30,0.008024930953979492,30.0,28.71940470223734,30
9.089840173721313,30,0.007970094680786133,30.0,28.720685297535105,30
9.096911191940308,30,0.007071018218994141,30.0,28.72196461223757,30
9.103754043579102,30,0.006842851638793945,30.0,28.723242647625334,30
9.109048128128052,30,0.005294084548950195,30.0,28.72451940497771,30
9.11440896987915,30,0.005360841751098633,30.0,28.725794885572732,30
9.120419025421143,30,0.0060100555419921875,30.0,28.72706909068716,30
9.126440048217773,30,0.006021022796630859,30.0,28.72834202159647,30
9.132513999938965,30,0.006073951721191406,30.0,28.729613679574875,30
9.140948057174683,30,0.008434057235717773,30.0,28.730884065895303,30
9.146274089813232,30,0.005326032638549805,30.0,28.73215318182941,30
9.153098106384277,30,0.006824016571044922,30.0,28.733421028647584,30
9.161391973495483,30,0.008293867111206055,30.0,28.734687607618937,30
9.165857076644897,30,0.0044651031494140625,30.0,28.735952920011318,30
9.173948049545288,30,0.008090972900390625,30.0,28.737216967091307,30
9.180598974227905,30,0.0066509246826171875,30.0,28.738479750124217,30
9.184779167175293,30,0.004180192947387695,30.0,28.739741270374093,30
9.190453052520752,30,0.005673885345458984,30.0,28.74100152910372,30
9.195783138275146,30,0.005330085754394531,30.0,28.74226052757462,30
9.202442169189453,30,0.006659030914306641,30.0,28.743518267047044,30
9.208552122116089,30,0.006109952926635742,30.0,28.74477474878,30
9.215630054473877,30,0.007077932357788086,30.0,28.74602997403122,30
9.223762035369873,30,0.008131980895996094,30.0,28.74728394405719,30
9.230630159378052,30,0.006868124008178711,30.0,28.748536660113135,30
9.237689971923828,30,0.007059812545776367,30.0,28.749788123453023,30
9.243826150894165,30,0.006136178970336914,30.0,28.75103833532957,30
9.250928163528442,30,0.007102012634277344,30.0,28.752287296994243,30
9.255638122558594,30,0.004709959030151367,30.0,28.75353500969725,30
9.261434078216553,30,0.005795955657958984,30.0,28.75478147468755,30
9.267829179763794,30,0.006395101547241211,30.0,28.756026693212863,30
9.27269196510315,30,0.004862785339355469,30.0,28.757270666519652,30
9.27862000465393,30,0.00592803955078125,30.0,28.758513395853132,30
9.284670114517212,30,0.00605010986328125,30.0,28.75975488245728,30
9.292349100112915,30,0.007678985595703125,30.0,28.760995127574823,30
9.300623178482056,30,0.008274078369140625,30.0,28.76223413244725,30
9.305874109268188,30,0.0052509307861328125,30.0,28.763471898314805,30
9.313145160675049,30,0.0072710514068603516,30.0,28.76470842641649,30
9.320696115493774,30,0.007550954818725586,30.0,28.765943717990076,30
9.324795007705688,30,0.0040988922119140625,30.0,28.76717777427209,30
9.330420970916748,30,0.00562596321105957,30.0,28.768410596497816,30
9.335910081863403,30,0.0054891109466552734,30.0,28.76964218590132,30
9.341830968856812,30,0.005920886993408203,30.0,28.77087254371542,30
9.348334074020386,30,0.006503105163574219,30.0,28.772101671171704,30
9.35582709312439,30,0.007493019104003906,30.0,28.773329569500532,30
9.362652063369751,30,0.006824970245361328,30.0,28.774556239931034,30
9.370413064956665,30,0.0077610015869140625,30.0,28.775781683691104,30
9.377252101898193,30,0.00683903694152832,30.0,28.777005902007414,30
9.384589195251465,30,0.007337093353271484,30.0,28.778228896105407,30
9.391669988632202,30,0.007080793380737305,30.0,28.779450667209304,30
9.397516965866089,30,0.005846977233886719,30.0,28.780671216542096,30
9.40296196937561,30,0.005445003509521484,30.0,28.781890545325556,30
9.410726070404053,30,0.007764101028442383,30.0,28.783108654780232,30
9.41471815109253,30,0.0039920806884765625,30.0,28.78432554612545,30
9.420612096786499,30,0.0058939456939697266,30.0,28.785541220579326,30
9.426687002182007,30,0.0060749053955078125,30.0,28.78675567935875,30
9.433279037475586,30,0.0065920352935791016,30.0,28.78796892367939,30
9.442216157913208,30,0.00893712043762207,30.0,28.78918095475571,30
