Lys=calc,Referanse=calc,HastighetMotorD=meas,Filtrert_Avvik=calc,Filtrert_Avvik_Derivert=calc,MAElist=calc,Avvik=calc,TvD=calc,IAElist=calc,abs_Avvik=calc,VinkelPosMotorA=meas,HastighetMotorA=meas,TvA=calc,PowerA=calc,Avstand=meas,VinkelPosMotorD=meas,Power=calc,Ts=calc,PowerD=calc,Integrert_Avvik=calc,Tid=meas
No specified init-data
,219,48,-10.02115748151547,0,-2.216763005780347,2,,-54.10210657119752,2,1732,34,,-5.0,217,1734,5.0,0.02222609519958496,-5.0,0,23.30160093307495
,219,15,-9.780734331885162,0,-2.213718411552346,2,,-54.06305646896363,2,1732,15,,-5.0,217,1734,5.0,0.01952505111694336,-5.0,0,23.3211259841919
,219,0,-9.585119645247458,0,-2.210678210678211,0,,-54.06305646896363,0,1732,15,,0,219,1733,0,0.02457904815673828,0,0,23.34570503234863
,219,0,-9.393417252342509,0,-2.209084354722422,0,,-54.06305646896363,0,1732,4,,0,219,1733,0,0.02274680137634277,0,0,23.36845183372497
,219,-4,-9.205548907295659,0,-2.207492795389049,0,,-54.06305646896363,0,1732,4,,0,219,1733,0,0.02115416526794434,0,0,23.38960599899292
,219,-4,-9.021437929149746,0,-2.205903527717783,0,,-54.06305646896363,0,1732,4,,0,219,1733,0,0.02071785926818848,0,0,23.41032385826111
,219,-4,-8.841009170566752,0,-2.20431654676259,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02589797973632813,0,0,23.43622183799744
,219,-4,-8.664188987155416,0,-2.202731847591661,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01978707313537598,0,0,23.45600891113282
,219,0,-8.490905207412307,0,-2.201149425287356,0,,-54.06305646896363,0,1732,-3,,0,219,1734,0,0.02647709846496582,0,0,23.48248600959778
,219,0,-8.321087103264061,0,-2.19956927494616,0,,-54.06305646896363,0,1732,-3,,0,219,1734,0,0.01903104782104492,0,0,23.50151705741883
,219,3,-8.154665361198779,0,-2.197991391678622,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02052783966064453,0,0,23.52204489707947
,219,3,-7.991572053974803,0,-2.196415770609319,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01982307434082031,0,0,23.54186797142029
,219,3,-7.831740612895307,0,-2.194842406876791,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01891589164733887,0,0,23.56078386306763
,219,3,-7.6751058006374,0,-2.193271295633501,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02004098892211914,0,0,23.58082485198975
,219,0,-7.521603684624652,0,-2.19170243204578,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.0308539867401123,0,0,23.61167883872986
,219,0,-7.371171610932159,0,-2.190135811293781,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01842308044433594,0,0,23.63010191917419
,219,0,-7.223748178713516,0,-2.188571428571429,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02106094360351563,0,0,23.65116286277771
,219,0,-7.079273215139245,0,-2.187009279086367,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01808810234069824,0,0,23.66925096511841
,219,0,-6.93768775083646,0,-2.185449358059914,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01626396179199219,0,0,23.6855149269104
,219,0,-6.798933995819731,0,-2.183891660727014,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02132701873779297,0,0,23.7068419456482
,219,0,-6.662955315903336,0,-2.182336182336182,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01791000366210938,0,0,23.72475194931031
,219,0,-6.529696209585269,0,-2.180782918149466,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01853704452514648,0,0,23.74328899383545
,219,0,-6.399102285393563,0,-2.17923186344239,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02472400665283203,0,0,23.76801300048828
,219,0,-6.271120239685692,0,-2.177683013503909,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02200889587402344,0,0,23.79002189636231
,219,0,-6.145697834891978,0,-2.176136363636364,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01858115196228027,0,0,23.80860304832459
,219,0,-6.022783878194138,0,-2.17459190915543,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01474094390869141,0,0,23.82334399223328
,219,0,-5.902328200630255,0,-2.173049645390071,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01920104026794434,0,0,23.84254503250122
,219,0,-5.78428163661765,0,-2.171509567682495,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01949286460876465,0,0,23.86203789710998
,219,0,-5.668596003885297,0,-2.169971671388102,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02114701271057129,0,0,23.88318490982056
,219,0,-5.555224083807591,0,-2.168435951875442,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.02257800102233887,0,0,23.9057629108429
,219,0,-5.44411960213144,0,-2.166902404526167,0,,-54.06305646896363,0,1732,0,,0,219,1734,0,0.01976799964904785,0,0,23.92553091049194
,219,0,-5.35523721008881,0,-2.165371024734982,-1,,-54.0782814025879,1,1732,0,,2.5,220,1734,-2.5,0.01522493362426758,2.5,0,23.94075584411621
,219,0,-5.268132465887033,0,-2.16454802259887,-1,,-54.0980784893036,1,1732,0,,2.5,220,1734,-2.5,0.01979708671569824,2.5,0,23.96055293083191
,219,0,-5.182769816569293,0,-2.163726182074806,-1,,-54.11785554885864,1,1732,0,,2.5,220,1734,-2.5,0.01977705955505371,2.5,0,23.98032999038696
,219,0,-5.099114420237906,0,-2.162905500705218,-1,,-54.14000439643861,1,1732,0,,2.5,220,1734,-2.5,0.02214884757995605,2.5,0,24.00247883796692
,219,0,-5.017132131833147,0,-2.162085976039465,-1,,-54.1576054096222,1,1732,0,,2.5,220,1734,-2.5,0.01760101318359375,2.5,0,24.02007985115052
,219,0,-4.936789489196483,0,-2.161267605633803,-1,,-54.17766547203064,1,1732,0,,2.5,220,1734,-2.5,0.02006006240844727,2.5,0,24.04013991355896
,219,0,-4.858053699412554,0,-2.160450387051372,-1,,-54.19778347015381,1,1732,0,,2.5,220,1734,-2.5,0.02011799812316895,2.5,0,24.06025791168213
,219,0,-4.780892625424302,0,-2.159634317862166,-1,,-54.21500039100647,1,1732,0,,2.5,220,1734,-2.5,0.01721692085266113,2.5,0,24.07747483253479
,219,0,-4.705274772915816,0,-2.158819395643008,-1,,-54.23624157905579,1,1732,0,,2.5,220,1734,-2.5,0.02124118804931641,2.5,0,24.09871602058411
,219,0,-4.6311692774575,0,-2.158005617977528,-1,,-54.25510358810425,1,1732,0,,2.5,220,1734,-2.5,0.01886200904846191,2.5,0,24.11757802963257
,219,0,-4.558545891908349,0,-2.15719298245614,-1,,-54.2723286151886,1,1732,0,,2.5,220,1734,-2.5,0.01722502708435059,2.5,0,24.13480305671692
,219,0,-4.487374974070181,0,-2.156381486676017,-1,,-54.29375553131104,1,1732,0,,2.5,220,1734,-2.5,0.02142691612243652,2.5,0,24.15622997283936
,219,0,-4.397627474588777,0,-2.155571128241065,0,,-54.29375553131104,0,1732,0,,0,219,1734,0,0.01745891571044922,0,0,24.1736888885498
,219,0,-4.309674925097002,0,-2.15406162464986,0,,-54.29375553131104,0,1732,0,,0,219,1734,0,0.02256608009338379,0,0,24.19625496864319
,219,0,-4.243481426595062,0,-2.152554233729881,-1,,-54.31381249427796,1,1732,0,,2.5,220,1734,-2.5,0.02005696296691895,2.5,0,24.21631193161011
,219,0,-4.15861179806316,0,-2.151748251748252,0,,-54.31381249427796,0,1732,0,,0,219,1734,0,0.01641106605529785,0,0,24.23272299766541
,219,0,-4.075439562101897,0,-2.150244584206848,0,,-54.31381249427796,0,1732,0,,0,219,1734,0,0.0184929370880127,0,0,24.25121593475342
,219,0,-4.013930770859859,0,-2.148743016759777,-1,,-54.33574748039246,1,1732,0,,2.5,220,1734,-2.5,0.02193498611450195,2.5,0,24.27315092086792
,219,0,-3.933652155442662,0,-2.147941381716678,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.01857399940490723,0,0,24.29172492027283
,219,0,-3.854979112333809,0,-2.146443514644352,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.02028512954711914,0,0,24.31201004981995
,219,0,-3.777879530087132,0,-2.144947735191638,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.01880383491516113,0,0,24.33081388473511
,219,0,-3.70232193948539,0,-2.143454038997215,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.02588295936584473,0,0,24.35669684410096
,219,0,-3.628275500695682,0,-2.1419624217119,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.02167510986328125,0,0,24.37837195396424
,219,0,-3.555709990681768,0,-2.140472878998609,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.0283958911895752,0,0,24.40676784515381
,219,0,-3.484595790868133,0,-2.138985406532314,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.01940703392028809,0,0,24.4261748790741
,219,0,-3.41490387505077,0,-2.1375,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.01794004440307617,0,0,24.44411492347717
,219,0,-3.346605797549755,0,-2.136016655100625,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.02179312705993652,0,0,24.46590805053711
,219,0,-3.27967368159876,0,-2.134535367545076,0,,-54.33574748039246,0,1732,0,,0,219,1734,0,0.01679778099060059,0,0,24.48270583152771
,219,0,-3.234080207966785,0,-2.133056133056133,-1,,-54.35530161857606,1,1732,0,,2.5,220,1734,-2.5,0.01955413818359375,2.5,0,24.50225996971131
,219,0,-3.169398603807449,0,-2.132271468144044,0,,-54.35530161857606,0,1732,0,,0,219,1734,0,0.02360892295837402,0,0,24.52586889266968
,219,0,-3.1260106317313,0,-2.130795847750865,-1,,-54.37353563308716,1,1732,0,,2.5,220,1734,-2.5,0.0182340145111084,2.5,0,24.54410290718079
,219,0,-3.063490419096674,0,-2.130013831258645,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02182292938232422,0,0,24.56592583656311
,219,0,-3.00222061071474,0,-2.128541810642709,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02085518836975098,0,0,24.58678102493286
,219,0,-2.942176198500446,0,-2.12707182320442,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02073192596435547,0,0,24.60751295089722
,219,0,-2.883332674530437,0,-2.1256038647343,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.0190880298614502,0,0,24.62660098075867
,219,0,-2.825666021039828,0,-2.124137931034483,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02860307693481445,0,0,24.65520405769348
,219,0,-2.769152700619031,0,-2.122674017918677,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.01731777191162109,0,0,24.67252182960511
,219,0,-2.71376964660665,0,-2.121212121212121,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02376914024353027,0,0,24.69629096984864
,219,0,-2.659494253674517,0,-2.119752236751549,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02165889739990234,0,0,24.71794986724854
,219,0,-2.606304368601027,0,-2.118294360385145,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02439403533935547,0,0,24.74234390258789
,219,0,-2.554178281229006,0,-2.116838487972509,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02621793746948242,0,0,24.76856184005737
,219,0,-2.503094715604426,0,-2.115384615384615,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02387714385986328,0,0,24.79243898391724
,219,0,-2.453032821292337,0,-2.113932738503775,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02072596549987793,0,0,24.81316494941712
,219,0,-2.40397216486649,0,-2.112482853223594,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02097702026367188,0,0,24.83414196968079
,219,0,-2.35589272156916,0,-2.111034955448938,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.01955890655517578,0,0,24.85370087623596
,219,0,-2.308774867137777,0,-2.10958904109589,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.01898002624511719,0,0,24.87268090248108
,219,0,-2.262599369795022,0,-2.108145106091718,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02750897407531738,0,0,24.9001898765564
,219,0,-2.217347382399121,0,-2.106703146374829,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02170395851135254,0,0,24.92189383506775
,219,0,-2.173000434751139,0,-2.105263157894737,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.01956820487976074,0,0,24.94146203994751
,219,0,-2.129540426056116,0,-2.103825136612022,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02286791801452637,0,0,24.96432995796204
,219,0,-2.086949617534994,0,-2.102389078498294,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.01937007904052734,0,0,24.98370003700257
,219,0,-2.045210625184294,0,-2.100954979536153,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02270388603210449,0,0,25.00640392303467
,219,0,-2.004306412680608,0,-2.099522835719155,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02199697494506836,0,0,25.02840089797974
,219,0,-1.964220284426995,0,-2.098092643051771,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02035403251647949,0,0,25.04875493049622
,219,0,-1.924935878738455,0,-2.096664397549354,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02334094047546387,0,0,25.07209587097168
,219,0,-1.886437161163686,0,-2.095238095238095,0,,-54.37353563308716,0,1732,0,,0,219,1734,0,0.02067804336547852,0,0,25.09277391433716
,219,0,-1.868708417940413,0,-2.093813732154997,-1,,-54.39667057991028,1,1732,0,,2.5,220,1734,-2.5,0.02313494682312012,2.5,0,25.11590886116028
,219,0,-1.851334249581604,0,-2.093070652173913,-1,,-54.41794562339783,1,1732,0,,2.5,220,1734,-2.5,0.02127504348754883,2.5,0,25.13718390464783
,219,0,-1.834307564589972,0,-2.092328581126952,-1,,-54.43932175636292,1,1732,0,,2.5,220,1734,-2.5,0.02137613296508789,2.5,0,25.15856003761292
,219,0,-1.817621413298173,0,-2.091587516960651,-1,,-54.46093177795411,1,1732,0,,2.5,220,1734,-2.5,0.02161002159118652,2.5,0,25.1801700592041
,219,0,-1.801268985032209,0,-2.090847457627119,-1,,-54.48697757720947,1,1732,0,,2.5,220,1734,-2.5,0.02604579925537109,2.5,0,25.20621585845948
,219,0,-1.785243605331565,0,-2.090108401084011,-1,,-54.50887560844421,1,1732,0,,2.5,220,1734,-2.5,0.02189803123474121,2.5,0,25.22811388969421
,219,0,-1.769538733224934,0,-2.089370345294516,-1,,-54.52898573875427,1,1732,0,,2.5,220,1734,-2.5,0.02011013031005859,2.5,0,25.24822402000428
,219,0,-1.754147958560435,0,-2.088633288227334,-1,,-54.5539767742157,1,1732,0,,2.5,220,1734,-2.5,0.02499103546142578,2.5,0,25.2732150554657
,219,0,-1.719064999389226,0,-2.08789722785666,0,,-54.5539767742157,0,1732,0,,0,219,1734,0,0.02292084693908691,0,0,25.29613590240479
,219,0,-1.704683699401442,0,-2.086486486486486,-1,,-54.57815885543823,1,1732,0,,2.5,220,1734,-2.5,0.02418208122253418,2.5,0,25.32031798362732
,219,0,-1.670590025413413,0,-2.085752869682647,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02026891708374023,0,0,25.34058690071106
,219,0,-1.637178224905145,0,-2.084345479082321,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.0214691162109375,0,0,25.362056016922
,219,0,-1.604434660407042,0,-2.082939986513823,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02448201179504395,0,0,25.38653802871704
,219,0,-1.572345967198901,0,-2.081536388140162,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02178692817687988,0,0,25.40832495689392
,219,0,-1.540899047854923,0,-2.08013468013468,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02170705795288086,0,0,25.4300320148468
,219,0,-1.510081066897824,0,-2.078734858681023,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02535295486450195,0,0,25.45538496971131
,219,0,-1.479879445559868,0,-2.0773369199731,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02143096923828125,0,0,25.47681593894959
,219,0,-1.45028185664867,0,-2.075940860215054,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.0233159065246582,0,0,25.50013184547424
,219,0,-1.421276219515697,0,-2.074546675621222,0,,-54.57815885543823,0,1732,0,,0,219,1734,0,0.02306413650512695,0,0,25.52319598197937
,219,0,-1.412850695125383,0,-2.073154362416108,-1,,-54.60112977027894,1,1732,0,,2.5,220,1734,-2.5,0.02297091484069824,2.5,0,25.54616689682007
,219,0,-1.404593681222875,0,-2.072434607645875,-1,,-54.62722182273865,1,1732,0,,2.5,220,1734,-2.5,0.0260920524597168,2.5,0,25.57225894927979
,219,0,-1.396501807598417,0,-2.07171581769437,-1,,-54.65634989738465,1,1732,0,,2.5,220,1734,-2.5,0.02912807464599609,2.5,0,25.60138702392578
,219,0,-1.388571771446449,0,-2.070997990622907,-1,,-54.68316793441772,1,1732,0,,2.5,220,1734,-2.5,0.02681803703308105,2.5,0,25.62820506095886
,219,0,-1.38080033601752,0,-2.070281124497992,-1,,-54.7062258720398,1,1732,0,,2.5,220,1734,-2.5,0.02305793762207031,2.5,0,25.65126299858093
,219,0,-1.37318432929717,0,-2.069565217391304,-1,,-54.73143291473389,1,1732,0,,2.5,220,1734,-2.5,0.0252070426940918,2.5,0,25.67647004127503
,219,0,-1.365720642711227,0,-2.068850267379679,-1,,-54.75652885437012,1,1732,0,,2.5,220,1734,-2.5,0.02509593963623047,2.5,0,25.70156598091126
,219,0,-1.358406229857002,0,-2.06813627254509,-1,,-54.77824592590332,1,1732,0,,2.5,220,1734,-2.5,0.02171707153320313,2.5,0,25.72328305244446
,219,0,-1.331238105259862,0,-2.067423230974633,0,,-54.77824592590332,0,1732,0,,0,219,1734,0,0.02328586578369141,0,0,25.74656891822815
,219,0,-1.304613343154665,0,-2.066044029352902,0,,-54.77824592590332,0,1732,0,,0,219,1734,0,0.02619194984436035,0,0,25.77276086807251
,219,0,-1.278521076291571,0,-2.064666666666667,0,,-54.77824592590332,0,1732,0,,0,219,1734,0,0.02453207969665527,0,0,25.79729294776917
,219,0,-1.25295065476574,0,-2.063291139240506,0,,-54.77824592590332,0,1732,0,,0,219,1734,0,0.02395796775817871,0,0,25.82125091552735
,219,0,-1.247891641670425,0,-2.061917443408788,-1,,-54.80015993118286,1,1732,0,,2.5,220,1734,-2.5,0.02191400527954102,2.5,0,25.84316492080688
,219,0,-1.242933808837017,0,-2.061210911510313,-1,,-54.82355499267578,1,1732,0,,2.5,220,1734,-2.5,0.02339506149291992,2.5,0,25.86655998229981
,219,0,-1.238075132660276,0,-2.060505319148936,-1,,-54.84873604774475,1,1732,0,,2.5,220,1734,-2.5,0.02518105506896973,2.5,0,25.89174103736878
,219,0,-1.233313630007071,0,-2.059800664451827,-1,,-54.87778592109681,1,1732,0,,2.5,220,1734,-2.5,0.02904987335205078,2.5,0,25.92079091072083
,219,0,-1.228647357406929,0,-2.059096945551129,-1,,-54.90373301506043,1,1732,0,,2.5,220,1734,-2.5,0.02594709396362305,2.5,0,25.94673800468445
,219,0,-1.224074410258791,0,-2.058394160583942,-1,,-54.92609691619873,1,1732,0,,2.5,220,1734,-2.5,0.02236390113830566,2.5,0,25.96910190582276
,219,0,-1.219592922053615,0,-2.057692307692307,-1,,-54.95656490325928,1,1732,0,,2.5,220,1734,-2.5,0.03046798706054688,2.5,0,25.9995698928833
,219,0,-1.215201063612543,0,-2.056991385023194,-1,,-54.97903490066529,1,1732,0,,2.5,220,1734,-2.5,0.02246999740600586,2.5,0,26.02203989028931
,219,0,-1.210897042340292,0,-2.056291390728477,-1,,-55.00445103645325,1,1732,0,,2.5,220,1734,-2.5,0.02541613578796387,2.5,0,26.04745602607727
,219,0,-1.186679101493486,0,-2.055592322964924,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.0252377986907959,0,0,26.07269382476807
,219,0,-1.162945519463616,0,-2.054232804232804,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02502322196960449,0,0,26.09771704673767
,219,0,-1.139686609074344,0,-2.052875082617317,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02384591102600098,0,0,26.12156295776368
,219,0,-1.116892876892857,0,-2.051519154557464,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02325892448425293,0,0,26.14482188224793
,219,0,-1.094555019355,0,-2.05016501650165,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02364897727966309,0,0,26.16847085952759
,219,0,-1.072663918967899,0,-2.048812664907652,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02759313583374023,0,0,26.19606399536133
,219,0,-1.051210640588542,0,-2.047462096242584,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02205705642700195,0,0,26.21812105178833
,219,0,-1.030186427776771,0,-2.046113306982872,0,,-55.00445103645325,0,1732,0,,0,219,1734,0,0.02471780776977539,0,0,26.24283885955811
,219,0,-1.029582699221235,0,-2.04476629361422,-1,,-55.03124117851257,1,1732,0,,2.5,220,1734,-2.5,0.02679014205932617,2.5,0,26.26962900161743
,219,0,-1.028991045236811,0,-2.044078947368421,-1,,-55.0599000453949,1,1732,0,,2.5,220,1734,-2.5,0.02865886688232422,2.5,0,26.29828786849976
,219,0,-1.028411224332074,0,-2.043392504930967,-1,,-55.08704900741577,1,1732,0,,2.5,220,1734,-2.5,0.02714896202087402,2.5,0,26.32543683052063
,219,0,-1.027842999845433,0,-2.042706964520368,-1,,-55.11125802993774,1,1732,0,,2.5,220,1734,-2.5,0.02420902252197266,2.5,0,26.3496458530426
,219,0,-1.027286139848524,0,-2.042022324359816,-1,,-55.13880801200867,1,1732,0,,2.5,220,1734,-2.5,0.02754998207092285,2.5,0,26.37719583511353
,219,0,-1.026740417051554,0,-2.041338582677165,-1,,-55.17105007171631,1,1732,0,,2.5,220,1734,-2.5,0.0322420597076416,2.5,0,26.40943789482117
,219,0,-1.026205608710523,0,-2.040655737704918,-1,,-55.19905400276184,1,1732,0,,2.5,220,1734,-2.5,0.02800393104553223,2.5,0,26.4374418258667
,219,0,-1.025681496536312,0,-2.03997378768021,-1,,-55.2242181301117,1,1732,0,,2.5,220,1734,-2.5,0.02516412734985352,2.5,0,26.46260595321655
,219,0,-1.005167866605586,0,-2.039292730844794,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02655196189880371,0,0,26.48915791511536
,219,0,-0.9850645092734743,0,-2.037958115183246,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02298903465270996,0,0,26.51214694976807
,219,0,-0.9653632190880048,0,-2.036625245258339,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02640795707702637,0,0,26.5385549068451
,219,0,-0.9460559547062447,0,-2.035294117647059,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02547192573547363,0,0,26.56402683258057
,219,0,-0.9271348356121198,0,-2.033964728935336,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02573800086975098,0,0,26.58976483345032
,219,0,-0.9085921388998774,0,-2.032637075718016,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02614021301269531,0,0,26.61590504646302
,219,0,-0.8904202961218799,0,-2.031311154598826,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02341294288635254,0,0,26.63931798934937
,219,0,-0.8726118901994424,0,-2.029986962190352,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02316689491271973,0,0,26.66248488426209
,219,0,-0.8551596523954535,0,-2.028664495114007,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02717709541320801,0,0,26.6896619796753
,219,0,-0.8380564593475444,0,-2.02734375,0,,-55.2242181301117,0,1732,0,,0,219,1734,0,0.02510595321655273,0,0,26.71476793289185
